1,1733763195.9721177,-3748,15558,-4431
2,1733763195.9739308,-522,1894,-601
0,1733763195.995437,137,-215,151
1,1733763195.9970827,-4178,14860,-4426
2,1733763196.005974,-450,1785,-542
0,1733763196.027586,-20,343,237
1,1733763196.029195,-4219,14829,-3404
2,1733763196.038625,-461,1900,-542
0,1733763196.0516703,-175,295,-219
1,1733763196.0614736,-3960,14681,-4715
2,1733763196.0627785,-513,1867,-639
0,1733763196.0843425,176,51,216
1,1733763196.0942957,-4322,15182,-3897
2,1733763196.0955868,-488,1914,-546
1,1733763196.1185794,-4032,14738,-4687
0,1733763196.1192873,-173,575,-101
2,1733763196.1276886,-489,1906,-653
0,1733763196.1499481,187,-7,46
1,1733763196.1516364,-4218,14695,-4883
2,1733763196.1529346,-441,1827,-542
0,1733763196.174023,-10,247,211
1,1733763196.1835742,-4147,14820,-4255
2,1733763196.1849103,-476,1886,-560
0,1733763196.2063897,-135,538,-74
1,1733763196.207771,-5022,14840,-5254
2,1733763196.2166615,-525,1800,-648
0,1733763196.2389233,194,-115,205
1,1733763196.2403483,-4107,15159,-4292
2,1733763196.249582,-478,1837,-528
0,1733763196.2628195,-211,830,-176
1,1733763196.2731247,-4681,14888,-4475
2,1733763196.274425,-374,1854,-588
0,1733763196.295344,220,-267,163
1,1733763196.3053892,-3785,14808,-4272
2,1733763196.30682,-448,1854,-525
0,1733763196.3282125,49,515,209
1,1733763196.3295848,-4471,15662,-4179
2,1733763196.3395185,-410,1893,-572
0,1733763196.4220188,-37,451,-181
1,1733763196.4403589,-4265,14083,-5146
2,1733763196.4749956,-495,1663,-693
0,1733763196.5536833,205,442,6
1,1733763196.5681217,-4195,14266,-4439
2,1733763196.581192,-405,1702,-532
0,1733763196.664763,-138,455,-81
1,1733763196.684421,-3845,13814,-4484
2,1733763196.6983593,-426,1844,-619
0,1733763196.7272654,366,-313,447
1,1733763196.736472,-3954,15695,-4339
2,1733763196.7416584,-441,1982,-562
0,1733763196.7723691,-28,346,490
1,1733763196.7741604,-4575,16383,-4735
2,1733763196.7753375,-462,1961,-629
0,1733763196.7791357,137,660,-310
1,1733763196.7806695,-4863,14553,-5591
2,1733763196.781905,-411,1742,-608
0,1733763196.7862585,192,281,139
1,1733763196.7873466,-3962,13600,-4275
2,1733763196.7886431,-445,1815,-538
0,1733763196.7939374,-100,721,-44
1,1733763196.7949247,-3562,15070,-4863
2,1733763196.796005,-379,1892,-627
0,1733763196.7990415,246,155,580
1,1733763196.800102,-3548,16034,-4734
2,1733763196.8011723,-565,1946,-626
0,1733763196.805351,-61,879,102
1,1733763196.8071353,-4224,15896,-5652
2,1733763196.8078969,-469,1771,-630
0,1733763196.8112595,90,418,-79
1,1733763196.8123596,-3795,13355,-5387
2,1733763196.8132102,-515,1746,-577
0,1733763196.8166118,191,390,129
1,1733763196.8176675,-3465,14520,-4129
2,1733763196.8187191,-387,1876,-483
0,1733763196.8225498,-129,574,345
1,1733763196.8237169,-3733,15178,-4992
2,1733763196.8248117,-473,1984,-664
0,1733763196.828624,307,-43,499
1,1733763196.829563,-4084,16622,-5169
2,1733763196.8305936,-509,1874,-609
0,1733763196.8340454,-131,865,-42
1,1733763196.8349547,-3995,14373,-4743
2,1733763196.8359919,-474,1702,-585
0,1733763196.8391929,225,-237,-48
1,1733763196.8402913,-3237,13349,-4762
2,1733763196.8413618,-434,1668,-508
0,1733763196.8450093,59,-184,541
1,1733763196.8494315,-2889,14521,-3978
2,1733763196.8504467,-448,1988,-499
0,1733763196.8724024,-89,262,314
1,1733763196.873559,-3538,16035,-5001
2,1733763196.8832657,-585,1987,-708
0,1733763196.9053519,223,-216,389
1,1733763196.9067385,-3814,15827,-4844
2,1733763196.9080822,-473,1829,-601
0,1733763196.9284484,-80,356,-259
1,1733763196.9387589,-3393,14269,-4712
2,1733763196.9397547,-448,1723,-514
0,1733763196.9615502,229,-211,13
1,1733763196.9625745,-3306,12965,-4562
2,1733763196.972245,-507,1796,-470
0,1733763196.9949334,20,-10,462
1,1733763196.9964306,-3392,14986,-4332
2,1733763197.0052705,-503,2009,-562
0,1733763197.0275254,-123,289,312
1,1733763197.0289004,-4167,15554,-5705
2,1733763197.0305014,-628,1892,-684
0,1733763197.0515413,245,-151,92
1,1733763197.0612392,-3728,14479,-4704
2,1733763197.0629177,-541,1732,-536
0,1733763197.0843143,-91,428,-283
1,1733763197.0859714,-3559,13653,-4495
2,1733763197.0945137,-524,1684,-504
0,1733763197.1166098,240,-265,95
1,1733763197.1180515,-3181,13724,-3916
2,1733763197.1193426,-497,1937,-453
0,1733763197.14046,-133,299,540
1,1733763197.1501145,-3719,16134,-4553
2,1733763197.1519973,-616,2016,-560
0,1733763197.1730232,-33,451,22
1,1733763197.1829863,-4322,15099,-5643
2,1733763197.184591,-644,1739,-680
0,1733763197.2056603,72,330,-119
1,1733763197.20691,-3763,14177,-5118
2,1733763197.216299,-555,1726,-531
0,1733763197.2386124,-164,527,-180
1,1733763197.2402773,-3365,13380,-4461
2,1733763197.2415771,-516,1777,-546
0,1733763197.26227,154,-314,423
1,1733763197.272001,-3280,14971,-3793
2,1733763197.2736695,-527,2115,-520
0,1733763197.295188,-86,317,487
1,1733763197.2966845,-4045,16718,-4645
2,1733763197.3059223,-513,2067,-622
0,1733763197.3277602,-56,174,-158
1,1733763197.3295808,-4721,14850,-5153
2,1733763197.3385608,-495,1813,-612
0,1733763197.351749,60,354,-81
1,1733763197.3611333,-3976,13241,-4760
2,1733763197.3625264,-441,1721,-456
0,1733763197.3844044,-197,443,-101
1,1733763197.3941553,-3955,13971,-4120
2,1733763197.3959482,-504,1994,-566
0,1733763197.4171984,265,-239,643
1,1733763197.41873,-3605,16150,-4105
2,1733763197.4275887,-515,2100,-610
0,1733763197.4497168,-152,509,411
1,1733763197.4515612,-5043,16547,-4770
2,1733763197.4530838,-515,1950,-637
0,1733763197.4733164,129,103,-262
1,1733763197.4834893,-4369,14109,-5054
2,1733763197.4852262,-497,1584,-647
0,1733763197.5064025,82,364,105
1,1733763197.508416,-4205,14160,-3896
2,1733763197.5168374,-448,1832,-515
0,1733763197.5389583,-152,687,7
1,1733763197.5402765,-4125,14301,-5187
2,1733763197.5495348,-505,1880,-691
0,1733763197.5718322,222,125,333
1,1733763197.5734072,-4982,15868,-4615
2,1733763197.5748346,-449,1994,-586
0,1733763197.5956671,-147,841,-122
1,1733763197.6053286,-4249,14947,-4937
2,1733763197.6067052,-494,1719,-633
0,1733763197.6283443,239,228,-158
1,1733763197.6298063,-4786,14558,-4950
2,1733763197.6390815,-367,1644,-534
0,1733763197.6609728,9,307,204
1,1733763197.6626375,-3548,14124,-4048
2,1733763197.6640444,-466,1863,-536
0,1733763197.6846578,-82,609,186
1,1733763197.6944294,-4489,16344,-4541
2,1733763197.6961787,-466,1937,-657
0,1733763197.717558,255,155,390
1,1733763197.7273436,-3952,16377,-4338
2,1733763197.7288084,-472,1860,-636
0,1733763197.7500918,-86,731,-329
1,1733763197.7516952,-4751,15064,-4903
2,1733763197.761105,-376,1695,-585
0,1733763197.783199,179,136,-244
1,1733763197.7849548,-3644,13587,-4603
2,1733763197.7865682,-386,1657,-550
0,1733763197.8066566,39,616,315
1,1733763197.8693366,-3893,15671,-4721
2,1733763197.8852797,-442,1953,-606
0,1733763197.9329817,-117,446,181
1,1733763197.9406765,-4238,15927,-5119
2,1733763197.9480958,-498,1879,-735
0,1733763198.0384915,311,50,217
1,1733763198.042229,-3860,16203,-4888
2,1733763198.0460773,-437,1745,-607
0,1733763198.074493,-84,525,-269
1,1733763198.081987,-3615,13369,-4814
2,1733763198.1376648,-420,1685,-585
0,1733763198.2022002,299,-196,-24
1,1733763198.2116084,-3472,13672,-4124
2,1733763198.215658,-352,1847,-540
0,1733763198.2346294,-5,451,529
1,1733763198.2365444,-4218,15068,-4348
2,1733763198.237823,-452,2049,-578
0,1733763198.2419052,40,494,175
1,1733763198.2428095,-4153,16403,-5999
2,1733763198.2438114,-468,1829,-655
0,1733763198.247643,134,483,22
1,1733763198.2485857,-4161,13714,-5374
2,1733763198.2498038,-487,1729,-631
0,1733763198.2535875,-113,675,-453
1,1733763198.2546537,-3322,13481,-4904
2,1733763198.2555318,-378,1645,-573
0,1733763198.2586765,245,-152,346
1,1733763198.2596087,-3386,13496,-3998
2,1733763198.260638,-445,2010,-518
0,1733763198.2639813,-12,203,678
1,1733763198.264799,-3336,16819,-4231
2,1733763198.2657359,-552,2101,-607
0,1733763198.2690954,-25,73,250
1,1733763198.2701118,-3738,15276,-5595
2,1733763198.2710679,-526,1872,-648
0,1733763198.2743733,157,165,-165
1,1733763198.275377,-3753,13808,-4875
2,1733763198.2762055,-506,1736,-540
0,1733763198.2796788,-121,367,-299
1,1733763198.2806175,-2998,13081,-4579
2,1733763198.2814896,-416,1720,-564
0,1733763198.284837,295,-137,431
1,1733763198.2857625,-2836,14763,-4138
2,1733763198.2866716,-537,1940,-556
0,1733763198.28994,-107,430,583
1,1733763198.2908819,-3517,16211,-4944
2,1733763198.2920527,-620,1990,-646
0,1733763198.296748,79,48,-2
1,1733763198.2979362,-4241,15051,-5426
2,1733763198.304966,-565,1757,-671
0,1733763198.3276083,115,101,58
1,1733763198.3287582,-3615,13671,-4739
2,1733763198.3297276,-531,1736,-470
0,1733763198.3511968,-119,399,19
1,1733763198.3609216,-2984,13776,-4714
2,1733763198.3623674,-530,1866,-548
0,1733763198.3837705,254,-389,598
1,1733763198.385575,-3775,15568,-4228
2,1733763198.3941858,-571,1977,-535
0,1733763198.4167671,-92,371,393
1,1733763198.4183846,-3962,16281,-4530
2,1733763198.4199712,-581,1877,-567
0,1733763198.440941,100,-149,-63
1,1733763198.4498963,-4046,14516,-5103
2,1733763198.4516063,-547,1729,-591
0,1733763198.4735181,81,158,170
1,1733763198.4829187,-3433,13670,-4009
2,1733763198.4852855,-540,1816,-485
0,1733763198.5055149,-241,370,121
1,1733763198.5074306,-3637,14460,-4723
2,1733763198.5166347,-566,1892,-642
0,1733763198.5383997,264,-54,459
1,1733763198.5399408,-3882,15347,-4298
2,1733763198.5416324,-540,2046,-520
0,1733763198.5620124,-198,329,1
1,1733763198.5719106,-4056,15664,-5089
2,1733763198.573642,-569,1808,-610
0,1733763198.5953755,138,208,-160
1,1733763198.5971448,-4195,14116,-5250
2,1733763198.6064174,-552,1744,-526
0,1733763198.6276224,-1,130,167
1,1733763198.6292806,-3616,14335,-3660
2,1733763198.638228,-496,1900,-475
0,1733763198.6513772,-138,435,155
1,1733763198.660956,-3983,14634,-4952
2,1733763198.6625612,-488,1956,-644
0,1733763198.6842334,120,-21,456
1,1733763198.6940525,-4162,15903,-4318
2,1733763198.6959171,-500,1920,-597
0,1733763198.716958,-197,680,-245
1,1733763198.7186375,-4253,14587,-5109
2,1733763198.7272651,-474,1848,-607
0,1733763198.749546,126,143,-224
1,1733763198.75096,-4284,13820,-4357
2,1733763198.7523625,-443,1750,-538
0,1733763198.773912,-48,369,177
1,1733763198.7830446,-3662,14358,-4114
2,1733763198.784139,-491,1911,-562
0,1733763198.8061798,-176,502,27
1,1733763198.8073487,-5011,15043,-5221
2,1733763198.8164773,-552,1881,-726
0,1733763198.8389075,78,253,140
1,1733763198.8404968,-4136,14966,-5006
2,1733763198.8495257,-515,1744,-654
0,1733763198.8626413,-284,836,-289
1,1733763198.872142,-4449,14128,-5148
2,1733763198.8737915,-516,1781,-633
0,1733763198.8952823,207,-64,163
1,1733763198.9051254,-3955,14084,-4209
2,1733763198.9066541,-454,1878,-556
0,1733763198.9282587,-69,622,400
1,1733763198.929714,-4552,15806,-4433
2,1733763198.9385602,-436,2007,-588
0,1733763198.960729,-12,376,21
1,1733763198.962048,-4232,14675,-5349
2,1733763198.9636173,-505,1781,-704
0,1733763198.9841192,174,494,-21
1,1733763198.994215,-4493,15040,-4664
2,1733763198.995843,-432,1685,-561
0,1733763199.0173013,-153,567,-311
1,1733763199.027244,-3799,13359,-4557
2,1733763199.0287535,-433,1721,-638
0,1733763199.0499928,305,-137,107
1,1733763199.0514328,-4057,14514,-4020
2,1733763199.0607765,-415,1874,-518
0,1733763199.0829008,-89,292,437
1,1733763199.0842535,-4118,15691,-4380
2,1733763199.0856156,-470,1969,-621
0,1733763199.1063473,117,488,3
1,1733763199.1163564,-4344,15182,-5541
2,1733763199.118032,-457,1857,-647
0,1733763199.1392875,165,249,131
1,1733763199.140798,-4158,15143,-4561
2,1733763199.1496797,-473,1829,-507
0,1733763199.1719325,-37,725,-142
1,1733763199.1734583,-4310,14781,-4775
2,1733763199.182896,-365,1844,-573
0,1733763199.1956644,370,-164,383
1,1733763199.205446,-3585,16089,-3823
2,1733763199.2069921,-446,1911,-513
0,1733763199.228067,83,666,237
1,1733763199.238481,-3766,16711,-4751
2,1733763199.2397738,-423,1865,-570
0,1733763199.2607718,137,310,136
1,1733763199.2618713,-3924,14601,-5072
2,1733763199.3123608,-504,1800,-654
0,1733763199.3599312,160,537,-62
1,1733763199.367061,-3590,14291,-4323
2,1733763199.3753161,-396,1715,-530
0,1733763199.4514682,-86,421,161
1,1733763199.4551232,-3612,14137,-4804
2,1733763199.4788082,-485,1870,-582
0,1733763199.5626109,342,-293,639
1,1733763199.5837827,-3925,16416,-4264
2,1733763199.5936847,-448,1991,-567
0,1733763199.6283886,-126,706,284
1,1733763199.6296628,-4203,15875,-5125
2,1733763199.6310797,-470,1919,-647
0,1733763199.634459,208,-57,40
1,1733763199.635697,-3849,15436,-5402
2,1733763199.636967,-505,1625,-588
0,1733763199.6409357,49,641,264
1,1733763199.6423767,-3783,13857,-4630
2,1733763199.6437762,-444,1821,-514
0,1733763199.6477318,-135,501,25
1,1733763199.6490543,-3439,14386,-5027
2,1733763199.6502686,-484,1866,-649
0,1733763199.6551251,196,191,480
1,1733763199.6565444,-4119,15584,-4596
2,1733763199.6578317,-464,1936,-574
0,1733763199.662965,-151,438,174
1,1733763199.6641731,-3877,14908,-5208
2,1733763199.665479,-489,1829,-585
0,1733763199.670507,168,-260,118
1,1733763199.6718822,-3527,13428,-4951
2,1733763199.6726856,-441,1768,-563
0,1733763199.6759634,87,-38,328
1,1733763199.676929,-3305,14918,-3787
2,1733763199.6779487,-464,1915,-504
0,1733763199.6813111,-75,138,331
1,1733763199.6823258,-3536,15151,-5249
2,1733763199.6833503,-480,1878,-661
0,1733763199.6870368,245,26,241
1,1733763199.6885464,-3566,14702,-4782
2,1733763199.6892588,-528,1831,-615
0,1733763199.692406,-240,833,-258
1,1733763199.6938105,-3920,13961,-5679
2,1733763199.6949754,-438,1663,-631
0,1733763199.7162554,185,31,-112
1,1733763199.7174633,-3210,13123,-4823
2,1733763199.7185664,-495,1722,-525
0,1733763199.7400892,-61,543,297
1,1733763199.7496915,-3499,14466,-4743
2,1733763199.7510996,-447,1976,-540
0,1733763199.7729163,-61,26,94
1,1733763199.7744927,-3844,15006,-5742
2,1733763199.78358,-620,1850,-649
0,1733763199.8053648,213,-48,323
1,1733763199.806805,-4061,14932,-4981
2,1733763199.8161037,-516,1848,-560
0,1733763199.8382618,-101,232,-170
1,1733763199.840393,-3159,14335,-4622
2,1733763199.8417742,-547,1726,-533
0,1733763199.8619099,287,-304,204
1,1733763199.8718185,-3278,14562,-3759
2,1733763199.874683,-479,1875,-540
0,1733763199.894563,-85,384,325
1,1733763199.8962789,-3697,15382,-4474
2,1733763199.9052732,-597,1954,-579
0,1733763199.9276752,-149,573,-247
1,1733763199.9297965,-3995,14132,-5748
2,1733763199.9382207,-566,1701,-707
0,1733763199.951267,54,397,-24
1,1733763199.9608417,-4037,13788,-4874
2,1733763199.9622896,-613,1786,-520
0,1733763199.9837801,-289,637,-16
1,1733763199.9936516,-3380,14191,-4816
2,1733763199.995316,-516,1758,-604
0,1733763200.0165582,252,-351,467
1,1733763200.0180287,-3492,14920,-4474
2,1733763200.027203,-546,2118,-573
0,1733763200.0494263,-182,556,410
1,1733763200.0511594,-4707,16483,-4828
2,1733763200.05268,-534,1962,-617
0,1733763200.0731359,-44,163,-309
1,1733763200.0829504,-4369,13877,-5282
2,1733763200.0843303,-486,1807,-610
0,1733763200.1062715,85,228,89
1,1733763200.108305,-4424,14092,-3876
2,1733763200.1167688,-458,1890,-475
0,1733763200.1385424,-144,326,107
1,1733763200.1401067,-3595,14559,-4230
2,1733763200.149582,-494,2021,-650
0,1733763200.1623826,236,-115,617
1,1733763200.1721554,-4566,16439,-4157
2,1733763200.1737936,-534,1984,-606
0,1733763200.1951087,-149,383,-180
1,1733763200.2049847,-4342,14783,-4842
2,1733763200.206579,-535,1903,-657
0,1733763200.2277896,71,302,-380
1,1733763200.2293582,-4744,13851,-4998
2,1733763200.2385347,-428,1683,-567
0,1733763200.2605865,38,243,287
1,1733763200.2622142,-4295,13914,-3972
2,1733763200.2635643,-458,1913,-486
0,1733763200.2846391,-170,633,201
1,1733763200.2939816,-4646,16215,-4879
2,1733763200.2955272,-482,2034,-670
0,1733763200.317056,274,158,404
1,1733763200.318477,-4253,16515,-4821
2,1733763200.3276863,-484,1853,-596
0,1733763200.3498006,-29,621,-357
1,1733763200.3515913,-4480,14963,-4657
2,1733763200.3603952,-411,1683,-574
0,1733763200.382608,188,66,-240
1,1733763200.3840322,-4049,13782,-4580
2,1733763200.385393,-442,1616,-567
0,1733763200.4063628,147,264,335
1,1733763200.4163308,-3865,15271,-3997
2,1733763200.4176593,-393,1891,-513
0,1733763200.439292,-118,487,274
1,1733763200.4406939,-4175,15834,-5139
2,1733763200.4496334,-494,1946,-718
0,1733763200.4717302,268,437,286
1,1733763200.4734495,-4704,16325,-5049
2,1733763200.4826598,-423,1701,-619
0,1733763200.4955933,-159,740,-342
1,1733763200.5051734,-3931,14557,-5032
2,1733763200.506706,-409,1705,-597
0,1733763200.528399,268,-102,-74
1,1733763200.5381975,-3479,13685,-4389
2,1733763200.5397184,-342,1795,-462
0,1733763200.5608726,47,250,544
1,1733763200.5623162,-3739,15491,-3954
2,1733763200.5718434,-425,1986,-560
0,1733763200.5939238,28,289,225
1,1733763200.595361,-4145,16638,-5700
2,1733763200.5980773,-460,1849,-669
0,1733763200.617473,277,-89,33
1,1733763200.6276193,-3890,14478,-4293
2,1733763200.6287954,-446,1745,-531
0,1733763200.6519358,-37,601,-380
1,1733763200.6536663,-3640,14091,-4640
2,1733763200.6623569,-341,1726,-565
0,1733763200.7300332,263,-213,231
1,1733763200.7389264,-3322,13487,-4043
2,1733763200.7678952,-414,1842,-506
0,1733763200.7853951,60,404,434
1,1733763200.7903528,-3728,15508,-4360
2,1733763200.796559,-443,2030,-608
0,1733763200.8674355,24,386,23
1,1733763200.8732831,-4293,14463,-5714
2,1733763200.8938794,-493,1815,-648
0,1733763200.9544246,313,189,-69
1,1733763200.97209,-3572,14370,-4868
2,1733763200.987732,-429,1741,-551
0,1733763201.030978,-161,571,-16
1,1733763201.0401351,-3628,13130,-4917
2,1733763201.0510092,-436,1748,-565
0,1733763201.0565631,299,-177,322
1,1733763201.0577574,-2992,14413,-4263
2,1733763201.058961,-484,2006,-562
0,1733763201.0642054,-87,418,619
1,1733763201.0657291,-3391,16236,-5181
2,1733763201.066924,-505,2029,-612
0,1733763201.0714607,26,349,-148
1,1733763201.0725226,-3544,14291,-5577
2,1733763201.0733705,-544,1708,-656
0,1733763201.0775938,152,204,-52
1,1733763201.0785515,-3529,13462,-4442
2,1733763201.0794528,-503,1712,-559
0,1733763201.0832698,-196,509,-57
1,1733763201.0844946,-2829,13807,-4749
2,1733763201.0854695,-505,1780,-595
0,1733763201.0904756,210,-209,486
1,1733763201.091654,-3155,14643,-4559
2,1733763201.092551,-484,2032,-615
0,1733763201.0959985,-104,532,428
1,1733763201.0970857,-3478,16184,-5416
2,1733763201.0983226,-614,1974,-619
0,1733763201.1014426,31,-205,89
1,1733763201.1025987,-3573,13876,-5143
2,1733763201.1034882,-621,1818,-605
0,1733763201.1069877,180,-115,221
1,1733763201.1079836,-3405,14676,-3969
2,1733763201.108925,-491,1901,-476
0,1733763201.112752,-105,166,142
1,1733763201.113705,-3312,14805,-4695
2,1733763201.1156218,-564,1886,-644
0,1733763201.1381226,273,-7,403
1,1733763201.1393807,-4272,15648,-4694
2,1733763201.1408248,-586,1899,-613
0,1733763201.161386,-134,657,-83
1,1733763201.1715968,-3983,14557,-5180
2,1733763201.1731803,-565,1739,-623
0,1733763201.1946843,141,133,-227
1,1733763201.1961648,-3749,13531,-5016
2,1733763201.205317,-567,1694,-605
0,1733763201.2274199,-84,315,398
1,1733763201.2286024,-3742,14556,-4212
2,1733763201.2379742,-548,1849,-519
0,1733763201.2513754,-161,326,283
1,1733763201.2607245,-3728,15040,-4786
2,1733763201.2626362,-622,2005,-643
0,1733763201.2841287,158,-125,365
1,1733763201.294043,-4630,15961,-5032
2,1733763201.2953067,-539,1949,-567
0,1733763201.3165863,-209,498,52
1,1733763201.3180883,-4096,14514,-4736
2,1733763201.327252,-468,1779,-539
0,1733763201.3496664,124,3,-138
1,1733763201.3515375,-4459,14196,-4432
2,1733763201.352705,-483,1804,-559
0,1733763201.3733146,25,146,344
1,1733763201.382751,-3545,14659,-4094
2,1733763201.3841314,-484,1969,-539
0,1733763201.4057074,-215,463,-67
1,1733763201.407192,-4696,15223,-5533
2,1733763201.4167514,-574,1909,-679
0,1733763201.4383903,132,365,241
1,1733763201.4405625,-4288,14701,-4856
2,1733763201.4490745,-500,1923,-601
0,1733763201.4624476,-237,837,-190
1,1733763201.4720936,-4527,14729,-4857
2,1733763201.4734247,-478,1853,-559
