2,1733415716.8378074,29,-1757,-1017
2,1733415716.8630173,36,-1753,-1026
0,1733415716.8776724,600,249,236
1,1733415716.8939722,258,-14040,-8003
2,1733415716.9000764,28,-1764,-1017
1,1733415716.9114606,319,-13974,-7959
0,1733415716.9115098,-69,382,63
2,1733415716.9126406,44,-1746,-996
0,1733415716.9172804,-840,322,-79
1,1733415716.920001,318,-14242,-8063
2,1733415716.9205601,45,-1769,-1024
0,1733415716.9262893,690,216,190
1,1733415716.9611418,266,-14125,-7861
2,1733415716.9787128,35,-1753,-988
1,1733415716.993544,223,-13990,-7907
2,1733415716.9945745,29,-1754,-984
0,1733415716.997942,598,88,256
0,1733415717.0271513,-521,287,-24
1,1733415717.0322573,264,-13995,-7961
2,1733415717.0355382,31,-1753,-998
0,1733415717.0853152,128,297,121
1,1733415717.0967624,301,-14062,-7910
2,1733415717.100632,35,-1754,-990
0,1733415717.1651561,209,125,208
1,1733415717.1717832,290,-13991,-7885
2,1733415717.1793833,32,-1757,-988
0,1733415717.216796,-405,332,-4
1,1733415717.2228544,298,-14003,-7934
2,1733415717.229401,34,-1749,-996
0,1733415717.3227446,241,194,190
1,1733415717.3360584,270,-14074,-7979
2,1733415717.3574276,31,-1758,-998
0,1733415717.4008555,365,181,216
1,1733415717.4105074,268,-14008,-7937
2,1733415717.4250162,34,-1749,-989
0,1733415717.4837592,-155,316,83
1,1733415717.5159757,292,-14009,-7945
2,1733415717.5357552,34,-1754,-997
0,1733415717.6021025,-214,308,60
1,1733415717.608548,284,-14015,-7994
2,1733415717.643928,39,-1754,-1000
0,1733415717.7232568,70,234,139
1,1733415717.750672,268,-14027,-8044
2,1733415717.7668412,35,-1759,-1005
0,1733415717.8288205,86,225,120
1,1733415717.8612573,285,-14027,-7998
2,1733415717.8845718,34,-1753,-1004
0,1733415717.9276037,20,298,111
1,1733415717.9523492,282,-14014,-8030
2,1733415717.9611359,37,-1754,-1003
0,1733415718.0070736,99,235,141
1,1733415718.0267384,317,-14040,-8052
2,1733415718.0420148,38,-1754,-1007
0,1733415718.1303096,82,243,113
1,1733415718.153864,286,-14028,-8035
2,1733415718.1836257,34,-1759,-1007
0,1733415718.2375793,-65,260,102
1,1733415718.2505953,267,-14010,-8051
2,1733415718.2563083,33,-1757,-1005
0,1733415718.3362496,-125,253,113
1,1733415718.3513234,301,-13996,-8104
2,1733415718.3627455,34,-1753,-1014
0,1733415718.4329052,18,294,109
1,1733415718.4385157,274,-14037,-8082
2,1733415718.4409673,35,-1754,-1008
0,1733415718.4899442,202,219,142
1,1733415718.5023713,244,-14028,-8055
2,1733415718.5170386,29,-1753,-1012
0,1733415718.560807,47,277,108
1,1733415718.568489,293,-14010,-8028
2,1733415718.5777657,37,-1752,-1008
0,1733415718.619915,-98,221,109
1,1733415718.6353385,278,-14012,-8111
2,1733415718.6518178,35,-1753,-1009
0,1733415718.7238538,43,253,126
1,1733415718.7467458,301,-14037,-8089
2,1733415718.7629588,32,-1757,-1011
0,1733415718.7931426,28,320,100
1,1733415718.8008597,313,-13993,-8035
2,1733415718.8195226,33,-1753,-1005
0,1733415718.852418,150,223,164
1,1733415718.857992,252,-14053,-8020
2,1733415718.8971412,32,-1754,-1000
0,1733415718.966132,-32,297,98
1,1733415718.969408,306,-14018,-8003
2,1733415719.0252788,37,-1750,-1005
0,1733415719.0563238,52,294,110
1,1733415719.0633152,278,-14022,-8004
2,1733415719.0900114,38,-1757,-1001
0,1733415719.1344328,28,235,120
1,1733415719.1620104,274,-14006,-7985
2,1733415719.1688826,39,-1756,-1001
0,1733415719.229087,-4,287,101
1,1733415719.2519543,242,-14019,-8047
2,1733415719.2668798,32,-1748,-1004
0,1733415719.3342147,80,268,126
1,1733415719.3586378,269,-14051,-8002
2,1733415719.3742287,32,-1754,-1000
0,1733415719.3957438,17,237,130
2,1733415719.39899,32,-1756,-1012
1,1733415719.3992312,287,-13996,-8080
0,1733415719.4100983,-16,246,113
1,1733415719.4101498,311,-14012,-8090
2,1733415719.4101758,35,-1757,-1005
0,1733415719.4153552,120,235,113
1,1733415719.4230485,269,-13983,-8107
2,1733415719.4251335,32,-1754,-1011
0,1733415719.4410508,-101,470,67
2,1733415719.4511268,34,-1744,-1012
1,1733415719.451178,302,-13973,-8042
1,1733415719.4585414,272,-14039,-8098
2,1733415719.4619076,38,-1758,-1016
0,1733415719.4619732,-23,193,89
0,1733415719.4726896,130,127,190
0,1733415719.4727304,53,320,106
1,1733415719.4727705,294,-14039,-8123
1,1733415719.4727829,279,-14005,-8086
2,1733415719.4728115,36,-1757,-1020
2,1733415719.4778006,37,-1750,-1014
0,1733415719.480999,59,184,102
1,1733415719.484217,232,-14027,-8094
2,1733415719.4844964,35,-1749,-1010
0,1733415719.492428,-77,262,107
1,1733415719.4953861,300,-14044,-8137
2,1733415719.496872,35,-1751,-1017
0,1733415719.4994514,-118,332,65
1,1733415719.5018756,315,-14048,-8212
2,1733415719.5095186,37,-1751,-1022
0,1733415719.5345256,289,108,206
1,1733415719.5347188,262,-14080,-8147
2,1733415719.5455298,33,-1759,-1027
2,1733415719.545562,34,-1747,-1016
0,1733415719.5455995,-3,258,123
1,1733415719.545638,270,-13973,-8112
0,1733415719.5718267,-117,357,58
1,1733415719.5925725,266,-13989,-8101
2,1733415719.6113274,33,-1747,-1016
0,1733415719.6831195,19,216,77
1,1733415719.7041934,264,-14041,-8117
2,1733415719.7209747,38,-1756,-1007
1,1733415719.7476938,253,-14201,-8136
2,1733415719.758538,19,-1781,-1023
0,1733415719.8545794,-290,662,-47
1,1733415719.873352,334,-13908,-7894
2,1733415719.8870676,42,-1738,-994
0,1733415719.9592128,6,-13,180
1,1733415719.9682443,246,-14014,-8115
2,1733415719.9742656,32,-1747,-1009
0,1733415720.0353081,50,330,133
1,1733415720.0405476,289,-13995,-8105
2,1733415720.0431955,33,-1750,-1016
0,1733415720.094811,55,333,100
1,1733415720.1234338,298,-14017,-7989
2,1733415720.1417298,36,-1757,-1008
0,1733415720.2192206,58,276,143
1,1733415720.2356846,256,-14034,-8048
2,1733415720.2465935,34,-1746,-1007
0,1733415720.3491836,144,211,155
1,1733415720.3731399,277,-14001,-8040
2,1733415720.393387,30,-1753,-1003
0,1733415720.4866183,-112,266,66
1,1733415720.5058045,294,-13996,-8088
2,1733415720.5375679,36,-1756,-1011
0,1733415720.5852487,164,-237,212
1,1733415720.5942428,197,-14408,-8425
2,1733415720.6091158,27,-1771,-1024
0,1733415720.6478467,374,709,83
1,1733415720.6735537,351,-13967,-7869
2,1733415720.6837032,42,-1762,-1022
0,1733415720.70289,609,-235,262
1,1733415720.7205093,196,-14035,-8154
2,1733415720.7308137,33,-1757,-992
0,1733415720.7728555,-436,373,107
1,1733415720.7794006,342,-13914,-8127
2,1733415720.7907362,32,-1751,-1024
0,1733415720.8424213,-204,438,-27
1,1733415720.8639114,337,-14007,-8020
2,1733415720.8741217,42,-1746,-1008
0,1733415720.940763,239,152,170
1,1733415720.9667888,247,-14031,-8065
2,1733415720.9852839,36,-1759,-1007
0,1733415721.0145051,-23,208,115
1,1733415721.02024,262,-14061,-8119
2,1733415721.0451145,35,-1756,-1010
0,1733415721.1547515,-44,326,91
1,1733415721.1766033,293,-14033,-8129
2,1733415721.1834075,30,-1752,-1015
0,1733415721.2527804,249,238,127
1,1733415721.256399,275,-14026,-8050
2,1733415721.2610502,37,-1749,-1007
0,1733415721.3110619,-169,267,79
1,1733415721.332107,278,-14048,-8109
2,1733415721.344118,36,-1755,-1016
0,1733415721.3843873,77,276,126
1,1733415721.3976185,302,-14049,-8113
2,1733415721.4076097,33,-1753,-1012
0,1733415721.5148633,18,267,90
1,1733415721.5332186,291,-14000,-8084
2,1733415721.5572805,30,-1749,-1010
0,1733415721.5937548,-83,253,112
1,1733415721.607462,270,-13995,-8114
2,1733415721.6206336,32,-1754,-1013
0,1733415721.6688273,31,255,116
1,1733415721.6936924,283,-13999,-8082
2,1733415721.6978548,39,-1750,-1009
0,1733415721.7604373,73,205,134
1,1733415721.78873,264,-14052,-8064
2,1733415721.8209784,35,-1751,-1007
0,1733415721.873161,-34,289,107
1,1733415721.8946667,261,-13993,-8110
2,1733415721.906688,33,-1750,-1012
0,1733415721.958609,94,233,132
1,1733415721.9809897,269,-14036,-8118
2,1733415721.9898982,34,-1755,-1014
0,1733415722.0339065,60,240,133
1,1733415722.046962,294,-14011,-8094
2,1733415722.061996,34,-1754,-1013
0,1733415722.1174495,-20,267,93
1,1733415722.122742,289,-14028,-8094
2,1733415722.1356993,36,-1753,-1014
0,1733415722.1782403,-32,283,107
1,1733415722.1944335,281,-14025,-8078
2,1733415722.2097244,38,-1750,-1014
0,1733415722.2434022,130,293,119
1,1733415722.2525191,291,-14046,-8111
2,1733415722.2563334,35,-1754,-1016
0,1733415722.3067954,4,252,114
1,1733415722.3203318,309,-14040,-8111
2,1733415722.3289177,35,-1752,-1014
0,1733415722.352459,30,273,98
1,1733415722.356971,280,-14017,-8084
2,1733415722.368438,33,-1749,-1011
0,1733415722.4104207,56,275,108
1,1733415722.4221141,284,-13987,-8084
2,1733415722.4330266,34,-1748,-1014
0,1733415722.458379,-45,288,84
1,1733415722.4720194,313,-14004,-8148
2,1733415722.4799953,38,-1751,-1016
1,1733415722.4895043,297,-14012,-8123
0,1733415722.4908545,55,242,109
2,1733415722.4909012,36,-1752,-1012
0,1733415722.4911604,100,250,123
1,1733415722.4949663,278,-13997,-8153
2,1733415722.4970524,32,-1755,-1017
1,1733415722.5044868,285,-13997,-8114
0,1733415722.5049744,56,272,102
2,1733415722.5065024,34,-1753,-1015
0,1733415722.5136611,-4,218,124
1,1733415722.5138175,261,-14039,-8135
2,1733415722.5240152,33,-1753,-1016
0,1733415722.5324519,12,228,117
2,1733415722.5326025,34,-1756,-1015
1,1733415722.534341,285,-14028,-8127
0,1733415722.5391483,48,234,115
0,1733415722.5450392,0,260,121
1,1733415722.5467799,321,-14029,-8135
1,1733415722.5468028,295,-14018,-8120
2,1733415722.5468838,37,-1752,-1013
1,1733415722.5682118,308,-14042,-8066
0,1733415722.568282,64,239,96
2,1733415722.589618,32,-1753,-1015
0,1733415722.615154,76,287,116
1,1733415722.6410584,276,-14019,-8084
2,1733415722.6573882,38,-1754,-1008
0,1733415722.6964068,-12,218,111
1,1733415722.7209074,269,-14018,-8141
2,1733415722.744712,35,-1752,-1016
0,1733415722.8313773,-43,340,96
1,1733415722.8631415,282,-13988,-8102
2,1733415722.8743043,36,-1754,-1016
0,1733415722.9109614,110,200,136
1,1733415722.9277503,257,-14047,-8117
2,1733415722.9501956,37,-1751,-1012
0,1733415723.036913,-38,267,99
1,1733415723.057376,313,-13997,-8135
2,1733415723.0819058,31,-1754,-1016
0,1733415723.2054353,93,307,121
1,1733415723.231851,271,-14009,-8091
2,1733415723.2609344,33,-1753,-1013
0,1733415723.4221978,-1,281,113
1,1733415723.4458668,272,-14054,-8121
2,1733415723.4828053,36,-1754,-1017
0,1733415723.5910487,3,261,120
1,1733415723.6081736,320,-14022,-8104
2,1733415723.6226287,36,-1753,-1014
0,1733415723.676741,25,274,112
1,1733415723.710126,298,-14010,-8108
2,1733415723.7184153,31,-1752,-1013
0,1733415723.8290336,-4,277,131
1,1733415723.8359563,272,-14055,-8097
2,1733415723.8562152,34,-1754,-1012
0,1733415723.8953352,4,313,122
1,1733415723.8994331,274,-14013,-8123
2,1733415723.9216576,36,-1751,-1013
0,1733415723.9836023,38,240,98
1,1733415723.989554,264,-13999,-8119
2,1733415724.0258718,35,-1750,-1011
0,1733415724.0989313,104,217,137
1,1733415724.0999,255,-14040,-8103
2,1733415724.1121123,34,-1756,-1016
0,1733415724.1288729,49,235,146
1,1733415724.133812,286,-13971,-8117
2,1733415724.1396794,34,-1752,-1012
0,1733415724.2130826,-45,276,102
1,1733415724.241595,296,-14018,-8123
2,1733415724.2526622,34,-1751,-1018
0,1733415724.3373463,133,250,131
1,1733415724.3538616,276,-14077,-8103
2,1733415724.3645673,34,-1759,-1015
0,1733415724.436539,-9,295,96
1,1733415724.4557962,299,-14002,-8083
2,1733415724.4784184,37,-1746,-1010
0,1733415724.5192251,-82,238,96
1,1733415724.537189,272,-14020,-8146
2,1733415724.5516891,34,-1754,-1018
0,1733415724.6160793,131,252,145
1,1733415724.6267464,273,-14034,-8075
2,1733415724.6433105,35,-1750,-1013
0,1733415724.670271,-37,238,100
1,1733415724.6878433,283,-14002,-8143
2,1733415724.700565,36,-1751,-1022
0,1733415724.78822,59,279,100
1,1733415724.7925553,289,-14032,-8105
2,1733415724.8072238,33,-1749,-1012
0,1733415724.8416378,22,272,114
1,1733415724.8514273,290,-14019,-8114
2,1733415724.8740087,36,-1752,-1014
1,1733415724.8871396,284,-13983,-8096
2,1733415724.8889837,33,-1755,-1010
0,1733415724.889035,73,273,126
0,1733415724.8890517,31,219,120
1,1733415724.8960714,279,-14029,-8065
2,1733415724.9157968,35,-1753,-1009
0,1733415724.9541683,-42,219,112
1,1733415724.9647007,277,-14013,-8114
2,1733415724.9724283,32,-1750,-1014
0,1733415725.0118506,51,272,128
1,1733415725.0200894,276,-14013,-8057
2,1733415725.0311275,36,-1751,-1010
0,1733415725.077978,63,249,124
1,1733415725.0926611,284,-14031,-8099
2,1733415725.102844,32,-1756,-1011
0,1733415725.197757,-19,270,103
1,1733415725.220662,287,-14000,-8114
2,1733415725.2488737,35,-1753,-1012
0,1733415725.361356,-10,263,108
1,1733415725.3753014,263,-14030,-8076
2,1733415725.3994544,36,-1751,-1017
0,1733415725.4628124,85,239,135
1,1733415725.4926715,291,-14007,-8058
2,1733415725.5295923,37,-1753,-1012
0,1733415725.6060872,5,227,102
2,1733415725.6061316,34,-1747,-1016
1,1733415725.606384,305,-13996,-8121
1,1733415725.6410005,272,-14020,-8061
1,1733415725.6410244,279,-14007,-8085
2,1733415725.6426523,33,-1751,-1013
2,1733415725.642671,37,-1755,-1011
0,1733415725.6427224,13,257,112
0,1733415725.6427348,95,228,147
0,1733415725.650261,-70,332,96
1,1733415725.654354,293,-14038,-8090
2,1733415725.6549537,34,-1752,-1014
0,1733415725.6689816,-18,252,119
2,1733415725.6690452,37,-1755,-1015
1,1733415725.673274,280,-14009,-8093
1,1733415725.6823316,292,-14018,-8064
0,1733415725.682371,77,226,146
2,1733415725.6872644,35,-1749,-1008
0,1733415725.6940691,-4,258,116
1,1733415725.7055547,289,-14060,-8104
2,1733415725.7069588,35,-1757,-1015
0,1733415725.7448344,10,290,104
1,1733415725.74971,304,-14021,-8057
2,1733415725.7584653,37,-1753,-1009
0,1733415725.8152962,58,198,136
1,1733415725.838797,296,-14029,-8093
2,1733415725.8545687,35,-1753,-1012
0,1733415725.936569,-48,287,112
1,1733415725.9461129,282,-13989,-8106
2,1733415725.957814,35,-1751,-1012
0,1733415725.9798474,-12,212,107
1,1733415725.984967,277,-14022,-8091
2,1733415726.0039413,37,-1756,-1015
0,1733415726.045852,13,302,116
1,1733415726.0535362,274,-14018,-8113
2,1733415726.0629716,33,-1750,-1016
0,1733415726.1078002,89,255,141
1,1733415726.1543725,284,-14001,-8084
2,1733415726.1573017,33,-1755,-1012
2,1733415726.1777315,33,-1749,-1017
0,1733415726.2320313,-2,316,105
1,1733415726.2437296,285,-13986,-8063
2,1733415726.2684186,38,-1747,-1011
0,1733415726.3172023,31,203,127
1,1733415726.3285267,246,-14014,-8124
2,1733415726.3392975,36,-1753,-1010
0,1733415726.392686,71,238,134
1,1733415726.4018378,296,-14013,-8109
2,1733415726.4234796,29,-1751,-1016
0,1733415726.461858,47,257,108
1,1733415726.4758232,288,-14021,-8117
2,1733415726.482336,35,-1752,-1015
0,1733415726.559702,-10,214,140
1,1733415726.5788152,295,-14031,-8102
2,1733415726.6076171,35,-1755,-1012
0,1733415726.6641924,-3,267,105
1,1733415726.6820502,283,-14029,-8104
2,1733415726.6933866,33,-1754,-1013
0,1733415726.7528393,70,234,116
1,1733415726.7640543,284,-14024,-8106
2,1733415726.7735295,34,-1755,-1013
0,1733415726.893785,62,207,119
1,1733415726.9341004,248,-14002,-8130
2,1733415726.939747,38,-1751,-1012
0,1733415727.0264397,-46,265,103
1,1733415727.0355933,282,-14025,-8105
2,1733415727.0441961,33,-1755,-1016
0,1733415727.101772,66,291,110
1,1733415727.113171,284,-14005,-8097
2,1733415727.1236773,34,-1750,-1013
0,1733415727.1964922,48,256,133
1,1733415727.2211087,258,-14011,-8106
2,1733415727.2449856,36,-1752,-1017
0,1733415727.3100016,-8,284,104
1,1733415727.3173904,278,-14012,-8082
2,1733415727.3425941,35,-1754,-1017
0,1733415727.4010077,63,283,105
1,1733415727.4107354,250,-14033,-8116
2,1733415727.4229026,37,-1751,-1014
0,1733415727.4669409,67,219,125
1,1733415727.5017183,278,-14028,-8124
1,1733415727.5017874,291,-14017,-8108
1,1733415727.5017996,301,-14047,-8144
1,1733415727.5018098,274,-13996,-8146
2,1733415727.5021365,34,-1754,-1016
2,1733415727.502171,35,-1750,-1014
2,1733415727.5021825,34,-1753,-1017
2,1733415727.502192,35,-1752,-1015
0,1733415727.502405,-12,285,103
0,1733415727.5024402,15,252,113
0,1733415727.5024512,19,323,100
0,1733415727.5098393,3,253,113
0,1733415727.5098875,16,234,124
2,1733415727.5116851,32,-1751,-1017
1,1733415727.512075,298,-14009,-8079
1,1733415727.5158374,283,-14042,-8093
2,1733415727.5161974,35,-1751,-1016
0,1733415727.5196846,82,262,142
1,1733415727.522195,282,-14027,-8137
2,1733415727.5337958,35,-1752,-1013
0,1733415727.5449674,90,247,124
2,1733415727.5450058,31,-1756,-1011
1,1733415727.545037,279,-14029,-8105
0,1733415727.5501776,26,245,130
1,1733415727.5553834,299,-14026,-8123
2,1733415727.5595376,34,-1753,-1010
0,1733415727.5860105,-51,250,104
1,1733415727.5864713,301,-14012,-8113
2,1733415727.5908463,37,-1752,-1014
1,1733415727.6150324,270,-14014,-8092
0,1733415727.6150951,132,226,147
2,1733415727.621345,35,-1756,-1015
0,1733415727.6872146,-11,263,104
1,1733415727.7083328,295,-14029,-8120
2,1733415727.7177413,35,-1751,-1011
0,1733415727.7498624,2,273,119
1,1733415727.7661405,277,-14015,-8095
2,1733415727.792087,35,-1752,-1015
0,1733415727.839537,68,216,142
1,1733415727.8622835,277,-14022,-8119
2,1733415727.8880496,35,-1755,-1014
0,1733415727.9600306,-39,247,111
1,1733415727.9661949,280,-14028,-8146
2,1733415727.9819047,33,-1749,-1014
0,1733415728.0248177,-22,180,138
1,1733415728.0388668,276,-14035,-8109
2,1733415728.0471408,35,-1752,-1013
0,1733415728.0668774,102,233,101
1,1733415728.0740159,273,-14013,-8111
2,1733415728.0862699,38,-1751,-1016
0,1733415728.1290047,45,125,173
1,1733415728.1318169,223,-14028,-8188
2,1733415728.1490135,37,-1752,-1016
0,1733415728.174637,-57,270,101
1,1733415728.1793294,276,-14026,-8157
2,1733415728.1927557,35,-1750,-1018
0,1733415728.275938,120,231,129
1,1733415728.2862194,264,-13996,-8107
2,1733415728.2917871,34,-1755,-1014
0,1733415728.3749483,-25,246,114
1,1733415728.3874526,314,-14027,-8112
2,1733415728.4160345,40,-1756,-1017
0,1733415728.5151243,-163,358,67
1,1733415728.5398214,260,-13991,-8166
2,1733415728.5609455,28,-1749,-1019
0,1733415728.637679,370,258,169
1,1733415728.6540947,267,-13999,-8013
2,1733415728.6688135,40,-1747,-1010
0,1733415728.7517972,-307,352,29
1,1733415728.7622519,287,-14066,-8152
2,1733415728.7717533,36,-1759,-1022
0,1733415728.8189108,-68,319,94
1,1733415728.8324175,321,-13989,-8129
2,1733415728.8471813,40,-1748,-1013
0,1733415728.9013994,258,247,158
1,1733415728.9055836,287,-14066,-8098
2,1733415728.908015,30,-1763,-1015
0,1733415728.993025,122,225,148
1,1733415729.0238738,256,-13981,-8091
1,1733415729.0450494,266,-14038,-8125
0,1733415729.0466356,-219,307,62
2,1733415729.047991,35,-1753,-1014
2,1733415729.0480173,37,-1756,-1017
0,1733415729.1008825,262,187,177
1,1733415729.107908,275,-14030,-8114
2,1733415729.1272404,35,-1752,-1012
0,1733415729.2024693,111,262,141
1,1733415729.2074368,295,-14009,-8082
2,1733415729.2146695,32,-1753,-1014
0,1733415729.242237,-414,374,-5
1,1733415729.2495687,266,-14018,-8121
2,1733415729.2800226,36,-1750,-1014
0,1733415729.3539128,317,196,186
1,1733415729.377523,301,-14034,-8097
2,1733415729.387404,32,-1754,-1015
0,1733415729.4116,15,311,103
1,1733415729.4335153,291,-14042,-8082
2,1733415729.4442246,37,-1757,-1017
0,1733415729.5036101,-27,303,107
1,1733415729.514392,296,-13977,-8100
2,1733415729.5238712,37,-1750,-1014
1,1733415729.5713754,262,-14056,-8128
2,1733415729.5902512,36,-1754,-1012
0,1733415729.6623368,47,281,118
1,1733415729.6710522,254,-14002,-8093
2,1733415729.6769867,31,-1752,-1016
0,1733415729.7492354,-65,294,117
1,1733415729.7607555,286,-14045,-8105
2,1733415729.7696621,35,-1752,-1014
0,1733415729.8122022,26,248,111
1,1733415729.8210697,274,-13969,-8078
2,1733415729.8331108,35,-1753,-1014
0,1733415729.917872,87,232,127
1,1733415729.9230657,277,-14040,-8111
2,1733415729.929667,36,-1757,-1014
0,1733415729.937481,-27,303,120
1,1733415729.9391155,282,-14010,-8108
2,1733415729.9430149,34,-1751,-1014
2,1733415729.9530447,34,-1753,-1016
0,1733415729.9530811,63,269,123
1,1733415729.953877,256,-14012,-8111
1,1733415729.960159,268,-13996,-8115
2,1733415729.9606326,35,-1751,-1014
0,1733415729.9606717,5,247,117
2,1733415729.9695957,35,-1755,-1013
1,1733415729.9696388,289,-14019,-8138
0,1733415729.9696686,30,270,111
0,1733415729.9739008,76,272,135
1,1733415729.978113,266,-14043,-8102
1,1733415729.9837031,258,-14016,-8132
0,1733415729.983759,47,249,132
2,1733415729.9837852,34,-1757,-1015
2,1733415729.9838002,37,-1753,-1019
2,1733415729.9926329,34,-1751,-1017
1,1733415729.992686,281,-14045,-8100
0,1733415729.9945858,3,273,106
2,1733415730.0015438,34,-1754,-1014
0,1733415730.001599,49,295,116
1,1733415730.001625,281,-14027,-8122
1,1733415730.0060508,275,-14015,-8153
0,1733415730.0071092,-43,254,107
2,1733415730.0133843,35,-1754,-1016
1,1733415730.0172124,288,-14021,-8106
2,1733415730.0172465,32,-1751,-1012
0,1733415730.0177147,108,217,137
0,1733415730.0214708,16,258,114
1,1733415730.0224342,293,-14025,-8116
2,1733415730.0261405,31,-1750,-1015
0,1733415730.0493522,-31,257,120
1,1733415730.0645416,277,-14029,-8142
2,1733415730.075804,37,-1752,-1015
0,1733415730.0876472,63,230,138
1,1733415730.08948,284,-13991,-8081
2,1733415730.0937526,30,-1753,-1015
0,1733415730.1217432,-60,302,85
1,1733415730.1306167,283,-14020,-8119
2,1733415730.1507363,32,-1746,-1012
0,1733415730.209784,23,269,118
1,1733415730.2154505,269,-14037,-8126
2,1733415730.22285,35,-1754,-1018
0,1733415730.2612448,97,257,142
1,1733415730.2678082,293,-14001,-8128
2,1733415730.2748883,34,-1753,-1014
0,1733415730.3002543,-26,281,109
1,1733415730.3065646,311,-14014,-8137
2,1733415730.3107383,33,-1752,-1018
0,1733415730.3791173,44,297,108
1,1733415730.385002,298,-14013,-8053
2,1733415730.402745,34,-1754,-1011
0,1733415730.4548256,70,228,130
1,1733415730.4648058,306,-14002,-8101
2,1733415730.479248,31,-1748,-1016
0,1733415730.5365615,-94,301,82
1,1733415730.5428205,307,-14037,-8127
2,1733415730.5642824,37,-1749,-1018
0,1733415730.6541872,85,254,131
1,1733415730.6865132,262,-14014,-8142
2,1733415730.7161825,32,-1752,-1019
0,1733415730.7898853,53,306,139
1,1733415730.842698,284,-14011,-8120
2,1733415730.8474014,34,-1750,-1015
0,1733415730.9229429,-15,246,96
1,1733415730.9342208,286,-14009,-8102
2,1733415730.9407337,33,-1754,-1013
0,1733415731.0314755,-50,334,88
1,1733415731.0420332,305,-14049,-8102
2,1733415731.0665376,39,-1758,-1018
0,1733415731.09629,110,292,134
1,1733415731.1037753,245,-13984,-8076
2,1733415731.1093287,38,-1753,-1009
0,1733415731.1395054,84,183,139
1,1733415731.1470995,265,-14065,-8140
2,1733415731.16297,33,-1756,-1019
0,1733415731.233897,-82,314,93
1,1733415731.2527387,318,-14024,-8093
2,1733415731.2602322,38,-1750,-1014
0,1733415731.3115869,34,223,123
1,1733415731.3139167,274,-14053,-8145
2,1733415731.3227515,37,-1756,-1016
0,1733415731.3513048,29,258,119
1,1733415731.3595526,288,-14030,-8090
2,1733415731.363647,31,-1746,-1011
0,1733415731.39018,-1,233,96
1,1733415731.4092786,283,-14043,-8124
2,1733415731.4198003,33,-1757,-1014
0,1733415731.4762182,-76,286,117
1,1733415731.492799,285,-14015,-8119
2,1733415731.4976883,34,-1751,-1015
0,1733415731.5275927,133,248,132
1,1733415731.5288606,277,-14000,-8122
2,1733415731.5419798,34,-1752,-1016
0,1733415731.5728984,19,276,123
1,1733415731.5803683,298,-14038,-8086
2,1733415731.586907,37,-1750,-1016
0,1733415731.6446302,-39,271,110
1,1733415731.6622753,289,-14014,-8136
2,1733415731.6857426,36,-1750,-1013
0,1733415731.7423117,22,270,103
1,1733415731.7748032,303,-14013,-8104
0,1733415731.8148062,-11,223,111
1,1733415731.841339,254,-14024,-8137
2,1733415731.8474376,37,-1752,-1014
0,1733415731.8991163,101,279,125
1,1733415731.9118176,288,-13994,-8060
2,1733415731.9261942,38,-1750,-1013
0,1733415731.9622006,-37,265,94
1,1733415731.9784415,279,-14014,-8114
2,1733415731.9996984,38,-1754,-1013
0,1733415732.0461695,19,257,116
1,1733415732.0601974,275,-14013,-8132
2,1733415732.0711496,33,-1752,-1014
0,1733415732.1351717,145,266,159
1,1733415732.1548166,284,-14001,-8069
2,1733415732.1579633,35,-1752,-1014
0,1733415732.2225764,-82,291,85
1,1733415732.2551193,309,-13993,-8145
2,1733415732.2712076,35,-1753,-1014
0,1733415732.376115,-8,254,100
1,1733415732.4174883,299,-14006,-8104
2,1733415732.425155,37,-1752,-1011
0,1733415732.432544,35,283,123
1,1733415732.4345713,278,-13990,-8175
2,1733415732.439764,33,-1754,-1016
0,1733415732.4490867,50,199,140
2,1733415732.4508114,35,-1755,-1017
1,1733415732.454739,304,-14010,-8144
1,1733415732.45476,289,-14014,-8140
0,1733415732.45498,-13,298,97
2,1733415732.4552252,34,-1754,-1018
0,1733415732.4613383,64,281,121
1,1733415732.462897,301,-14019,-8149
2,1733415732.465349,36,-1750,-1018
1,1733415732.4697316,257,-13997,-8142
0,1733415732.470128,141,229,128
2,1733415732.4755554,34,-1751,-1015
0,1733415732.4796898,-93,265,89
1,1733415732.4797246,276,-14034,-8168
2,1733415732.480708,36,-1752,-1023
2,1733415732.4880633,37,-1753,-1025
1,1733415732.4895778,298,-14010,-8164
0,1733415732.4898589,-46,308,86
2,1733415732.4970686,32,-1754,-1018
1,1733415732.4988205,266,-14025,-8179
0,1733415732.4991217,169,215,165
2,1733415732.5068414,34,-1757,-1024
1,1733415732.5068953,325,-14052,-8179
0,1733415732.5085623,-11,266,96
0,1733415732.5085895,-37,308,97
1,1733415732.5218499,290,-13993,-8137
1,1733415732.5219023,285,-14025,-8156
0,1733415732.5219584,164,175,158
2,1733415732.5319655,35,-1753,-1014
2,1733415732.5319817,36,-1757,-1016
2,1733415732.5319884,34,-1754,-1021
0,1733415732.532148,-83,272,102
1,1733415732.5332701,272,-14028,-8184
0,1733415732.5384777,40,247,123
1,1733415732.5550468,291,-14000,-8183
2,1733415732.5610132,31,-1752,-1021
0,1733415732.5898404,216,263,157
2,1733415732.5971153,36,-1750,-1010
1,1733415732.617716,273,-14017,-8098
0,1733415732.6178563,-43,287,97
2,1733415732.622398,35,-1757,-1013
